0.00111159,0.0047,231,0.000298527,7.75982,2637.11,-21.5332
0.00113146,0.0047,230,9.12512e-05,8.37401,2515.12,-21.5332
0.00114426,0.00351,203,5.96633e-05,8.2373,2576.84,-21.5332
0.00129255,0.005005,179,0.000740055,8.69793,2452.07,-21.5332
0.00127975,0.005005,213,0,8.97155,2600.33,-21.5332
0.00135374,0.005157,185,0.000399065,8.20968,2558.09,-21.5332
0.00162904,0.005157,154,0.00168171,10.1601,2825.69,-21.5332
0.00173942,0.004639,134,0.000761477,10.0477,2973.87,-21.5332
0.00144763,0.004395,152,0,9.592,2463.43,-21.5332
0.0011333,0.004303,171,0,8.67479,2159.85,-21.5332
0.00140713,0.004486,140,0.00142467,7.49348,2089.51,-21.5332
0.00155239,0.004486,151,0.000880473,8.21078,2386.02,-21.5332
0.00149237,0.004333,148,0,10.2945,2409.54,-21.5332
0.00127663,0.004333,159,0,9.25101,2441.64,-21.5332
0.0010612,0.003601,175,0,7.87709,1998.17,-21.5332
0.00112627,0.003601,166,0.000291514,7.00822,1925.67,-21.5332
0.00101505,0.003296,162,0,6.74474,1706.04,-21.5332
0.00101502,0.00354,134,0,6.15268,1611.3,-21.5332
0.00126687,0.00354,116,0.00117698,6.86961,1820.57,-21.5332
0.00138,0.004333,148,0.000613258,7.71842,2070.17,-21.5332
0.00136039,0.004333,197,0,8.89215,2594.31,-21.5332
0.00122473,0.00412,207,0,9.95067,2488.9,-21.5332
0.00107514,0.004059,212,0,8.92072,2386.54,-21.5332
0.00120889,0.004364,217,0.000625637,8.44899,2466.05,-21.5332
0.00160447,0.005371,182,0.00227924,10.9744,2893.88,-21.5332
0.00176201,0.005371,168,0.00108619,11.2585,2740.31,-21.5332
0.00195119,0.007568,165,0.00143865,11.4082,3137.61,-21.5332
0.0022403,0.007568,158,0.00248175,13.5007,3544.97,0
0.00249983,0.008911,150,0.00251948,17.959,4065.21,-21.5332
0.00225989,0.008911,157,0,15.351,3372.46,-21.5332
0.00224559,0.006897,148,0,14.0964,4303.48,-21.5332
0.00253651,0.010437,119,0.00284926,15.2074,3266.89,0
0.00266905,0.010437,117,0.00141294,15.2454,3721.1,-21.5332
0.0026816,0.009064,115,0.00013749,15.7401,3800.92,-21.5332
0.00249209,0.008636,123,0,15.5132,4141.87,0
0.00233577,0.008636,117,0,16.2834,2947.98,-21.5332
0.00190994,0.005798,113,0,11.3931,2846.2,-21.5332
0.00184877,0.005737,116,0,11.1293,2748.91,-21.5332
0.00173238,0.005737,130,0,9.13304,2615.26,-21.5332
0.00160848,0.006531,157,0,9.83718,2420.08,-21.5332
0.00177937,0.006531,151,0.00118566,12.9236,3376.23,-21.5332
0.00175894,0.006439,148,0,11.7008,2806.94,-21.5332
0.00183961,0.006439,132,0.000594574,12.0558,3356.14,-21.5332
0.00225824,0.012695,141,0.0035133,12.0817,3365.03,-21.5332
0.00393045,0.024994,141,0.0211943,29.5796,8350.63,0
0.00376258,0.024994,131,0,23.2612,8280.47,0
0.0030355,0.019226,122,0,24.8981,7755.96,21.5332
0.00305438,0.019226,126,0.000235511,36.8926,2117.84,-21.5332
0.00165431,0.007568,143,0,8.12125,1805.16,-21.5332
0.00116849,0.004791,119,0,6.44488,1741.7,-21.5332
0.000880211,0.004791,140,0,7.57773,1269.84,-21.5332
0.000303117,0.001282,157,0,3.65578,789.334,-21.5332
0.000263766,0.000732,132,0,2.02682,583.683,-21.5332
0.000293103,0.000732,111,3.34578e-05,1.05786,568.877,-21.5332
0.000266137,0.000702,111,0,1.06578,562.395,-21.5332
0.000244956,0.000549,101,0,0.734969,583.187,-21.5332
0.000226895,0.000458,83,0,0.762286,601.45,-21.5332
0.000215284,0.000488,120,0,0.793749,578.883,-21.5332
0.000200788,0.000488,142,0,0.886098,587.883,-21.5332
0.000214071,0.000519,109,1.12858e-05,0.845535,576.082,-21.5332
0.000225595,0.000549,125,1.03768e-05,0.779287,594.987,-21.5332
0.000231951,0.000549,125,5.9555e-06,0.803043,583.466,-21.5332
0.000228094,0.000519,110,0,0.832685,602.702,-21.5332
0.000203916,0.000519,112,0,0.796849,569.957,-21.5332
0.000209656,0.000458,109,4.86178e-06,0.88414,581.656,-21.5332
0.000212477,0.000549,121,2.43865e-06,0.811411,559.151,-21.5332
0.000220274,0.000549,97,6.9102e-06,0.733539,574.503,-21.5332
0.000221739,0.000519,90,1.32679e-06,0.855849,593.305,-21.5332
0.000200581,0.000488,94,0,0.80005,592.205,-21.5332
0.000212235,0.000488,96,9.85299e-06,0.784442,586.476,-21.5332
0.000230719,0.000549,89,1.6768e-05,0.746426,589.797,-21.5332
0.000234188,0.000549,100,3.30244e-06,0.859302,582.014,-21.5332
0.000218234,0.000519,166,0,0.854056,591.792,-21.5332
0.000197118,0.000488,150,0,0.80817,593.518,-21.5332
0.000221109,0.000549,81,2.05488e-05,0.801551,595.216,-21.5332
0.000229729,0.000549,101,7.95916e-06,0.83349,626.936,-21.5332
0.000224677,0.000519,92,0,0.785725,596.196,-21.5332
0.000229498,0.000519,74,4.48366e-06,0.793806,584.162,-21.5332
0.000216725,0.000549,76,0,0.821942,594.35,-21.5332
0.000220107,0.000549,69,3.02579e-06,0.741142,569.007,-21.5332
0.000226263,0.000549,80,5.62808e-06,0.781566,570.478,-21.5332
0.000225959,0.000549,70,0,0.810619,594.244,-21.5332
0.000233414,0.000519,82,7.0138e-06,0.745582,561.146,-21.5332
0.000231998,0.000549,85,0,0.742207,582.403,-21.5332
0.000260826,0.00058,73,2.90958e-05,0.734287,573.49,-21.5332
0.000271379,0.000641,84,1.15028e-05,1.0238,713.474,-21.5332
0.000261615,0.000641,86,0,0.995872,573.22,-21.5332
0.000277038,0.00061,72,1.70146e-05,0.819723,587.142,-21.5332
0.000293912,0.00061,55,1.97306e-05,0.831968,587.084,-21.5332
0.000675912,0.005493,84,0.000758729,1.33175,612.85,-21.5332
0.000726511,0.005493,134,0.000145328,7.79598,1234.52,-21.5332
0.000552967,0.001709,107,0,7.01339,794.886,-21.5332
0.000502557,0.001709,64,0,2.34647,828.999,-21.5332
0.000837467,0.00824,93,0.000919117,2.83574,643.053,-21.5332
0.0038166,0.016357,143,0.0283957,27.5496,4728.14,-21.5332
0.00490249,0.016357,167,0.0193904,43.3261,10788.2,43.0664
0.0032383,0.014008,131,0,42.6697,6346.13,-21.5332
0.00575264,0.025543,109,0.0462976,29.3432,727.443,-21.5332
0.00587233,0.025543,104,0.00284968,23.4113,1128.97,21.5332
0.00136935,0.00592,62,0,27.9306,598.002,-21.5332
0.000430168,0.002411,100,0,1.93896,577.993,-21.5332
0.000549463,0.002411,127,0.000239338,6.62009,1543.06,-21.5332
0.000554948,0.001953,69,1.24073e-05,6.19962,625.375,-21.5332
0.000356182,0.000916,83,0,1.52302,589.513,-21.5332
0.000270649,0.000702,114,0,0.855407,588.511,-21.5332
0.0016114,0.008545,126,0.00516783,11.4177,2517.47,-21.5332
0.0018602,0.008545,124,0.00176894,12.9461,3391.82,-21.5332
0.00110158,0.005249,126,0,18.3096,1213.94,-21.5332
0.000711866,0.002686,135,0,4.5542,1363.83,-21.5332
0.000497928,0.002228,149,0,5.05868,850.812,-21.5332
0.000457075,0.002045,208,0,2.24519,820.156,-21.5332
0.00048002,0.002045,181,4.40356e-05,3.94626,1225.72,-21.5332
0.00133709,0.006958,133,0.00318952,4.65378,1276.95,-21.5332
0.00212308,0.007568,167,0.00556984,23.2158,5222.68,-21.5332
0.00213819,0.007568,159,0.000131927,17.4549,4275.39,-21.5332
0.00136506,0.006042,109,0,19.3597,1433.86,-21.5332
0.000332436,0.001434,200,0,7.47593,574.164,-21.5332
0.000261096,0.000854,220,0,1.1768,589.614,-21.5332
0.00284796,0.016815,196,0.0164714,21.6243,4648.84,-21.5332
0.00411554,0.018951,202,0.0180773,47.253,12835.2,21.5332
0.00438218,0.025116,104,0.0046404,36.0357,6624.7,0
0.00325225,0.025116,77,0,27.679,2394.3,-21.5332
0.000539275,0.001923,117,0,14.6885,580.291,-21.5332
0.000280913,0.000824,118,0,1.30428,568.062,-21.5332
0.000264007,0.000641,88,0,0.961914,569.595,-21.5332
0.000299182,0.001221,114,4.0571e-05,1.36491,667.074,-21.5332
0.00186636,0.011566,159,0.00695045,9.38144,2007.63,-21.5332
0.00336779,0.01828,123,0.0160947,45.3635,10547.8,0
0.00525743,0.019958,75,0.0333795,42.0329,2053.41,0
0.00647,0.025848,42,0.0291232,20.3525,3458.39,43.0664
0.00477229,0.025848,23,0,25.3722,5706.05,21.5332
0.000856256,0.002411,47,0,42.7671,612.131,-21.5332
0.000380481,0.001007,87,0,2.27535,570.041,-21.5332
0.000283227,0.000702,148,0,1.13579,593.55,-21.5332
0.000223197,0.000641,196,0,0.936278,583.972,-21.5332
0.000265135,0.000641,143,4.1942e-05,0.888353,603.557,-21.5332
0.000260752,0.00061,101,0,0.92168,565.179,-21.5332
0.000227393,0.00058,88,0,0.758362,579.503,-21.5332
0.000241026,0.00058,82,1.30779e-05,0.806318,566.525,-21.5332
0.000216627,0.00058,122,0,0.878371,573.063,-21.5332
0.000329603,0.001312,135,0.000126384,1.40646,635.902,-21.5332
0.000696169,0.003052,135,0.000770074,5.3446,1365.4,-21.5332
0.000835628,0.003052,100,0.0004375,3.64657,1199.74,-21.5332
0.000717431,0.002197,119,0,3.74174,1076.62,-21.5332
0.000597124,0.002106,166,0,4.14231,1279.39,-21.5332
0.000820093,0.003204,153,0.000647159,4.87663,1562.25,-21.5332
0.000971381,0.004761,161,0.000555067,4.61544,1129.91,-21.5332
0.000738974,0.004761,179,0,7.36784,1951.99,-21.5332
0.000551133,0.002106,160,0,8.68578,857.51,-21.5332
0.000541528,0.00177,123,0,2.5458,1014.53,-21.5332
0.000374878,0.001068,105,0,3.87659,574.239,-21.5332
0.000527444,0.001923,137,0.000281935,1.41582,709.024,-21.5332
0.000861081,0.003754,205,0.000948763,5.26471,1586.18,-21.5332
0.000952239,0.003754,186,0.000338533,7.27711,1770.24,-21.5332
0.000842741,0.002808,170,0,5.44079,1736.99,-21.5332
0.000798436,0.00293,207,0,5.44982,1520.99,-21.5332
0.00457851,0.035217,226,0.0416262,20.1611,4690.56,-21.5332
0.00503812,0.035217,126,0.00905191,62.2357,15566,0
0.00222919,0.006531,7,0,81.9302,688.174,-21.5332
0.00202105,0.009399,22,0,3.47705,944.048,-21.5332
0.00350286,0.011261,32,0.0167636,18.1559,2344.49,21.5332
0.00305063,0.011261,65,0,16.7094,1797.92,-21.5332
0.00154356,0.007263,165,0,9.61355,2823.24,-21.5332
0.00141776,0.007263,212,0,8.37523,2482.7,-21.5332
0.00115798,0.008179,182,0,7.8462,2572.9,-21.5332
0.000946209,0.008179,143,0,9.5591,1032.55,-21.5332
0.000694807,0.003174,164,0,4.93705,1437.97,-21.5332
0.00092817,0.003387,185,0.000775666,7.17851,2197.04,-21.5332
0.00126732,0.00705,182,0.00152494,7.47286,2320.2,-21.5332
0.00139145,0.00705,185,0.000675899,10.1601,2893.74,-21.5332
0.0012266,0.004639,166,0,10.851,1993.08,-21.5332
0.00147326,0.005188,111,0.00136382,9.12756,2328.26,-21.5332
0.0015189,0.005188,106,0.000279666,9.97965,2060.5,-21.5332
0.0012018,0.004669,157,0,8.15214,2234.71,-21.5332
0.00102427,0.003662,153,0,8.51905,1967.42,-21.5332
0.00109902,0.005524,167,0.000325043,7.18955,2060.33,-21.5332
0.000985001,0.005524,169,0,6.14567,1813.61,-21.5332
0.000943106,0.004395,148,0,6.42847,2173.41,-21.5332
0.000942405,0.004395,121,0,6.07851,1472.71,-21.5332
0.00104591,0.003998,106,0.000421466,5.5234,1708.83,-21.5332
0.00106001,0.003998,99,6.08081e-05,6.0281,1465.95,-21.5332
0.00124582,0.007233,137,0.000877453,6.59566,1522.36,-21.5332
0.00146926,0.007233,146,0.00124248,17.8977,3870.43,-21.5332
0.00255178,0.013641,121,0.00891461,17.8224,4625.85,-21.5332
0.00266487,0.013641,109,0.00120825,19.247,5197.39,-21.5332
0.00176501,0.013947,130,0,27.6616,1443.67,-21.5332
0.0014674,0.013947,118,0,18.2793,3847.68,-21.5332
0.0015461,0.01062,64,0.000485756,13.6388,2209.85,-21.5332
0.00190379,0.01062,123,0.00252716,12.438,4226.31,-21.5332
0.0013812,0.006378,123,0,15.2926,2160.96,-21.5332
0.000524014,0.001678,134,0,11.5923,592.326,-21.5332
0.00031613,0.000763,135,0,1.19559,580.122,-21.5332
0.00320544,0.034363,113,0.0208382,2.85257,953.855,-21.5332
0.00516148,0.034363,150,0.0335176,86.3006,15971.4,43.0664
0.00412898,0.022614,88,0,55.0253,7288.82,-21.5332
0.000842333,0.003204,56,0,37.4015,602.729,-21.5332
0.000342663,0.000854,121,0,2.04809,625.093,-21.5332
0.00195459,0.013977,131,0.00758377,15.9463,2657.1,-21.5332
0.00268367,0.014771,92,0.00692567,11.5723,4031.65,-21.5332
0.00231436,0.014771,66,0,13.2059,3081.91,0
0.00153546,0.004425,77,0,17.6538,769.812,-21.5332
0.00079898,0.002808,89,0,4.7119,690.223,-21.5332
0.000670764,0.002258,126,0,6.26785,1957.71,-21.5332
0.000605984,0.002258,199,0,4.55998,1537.77,-21.5332
0.000438742,0.002045,216,0,3.90018,1167.25,-21.5332
0.000428314,0.001556,190,0,3.2245,1284.87,-21.5332
0.000477825,0.001678,208,9.18808e-05,3.31923,1424.01,-21.5332
0.00045382,0.001678,187,0,3.28453,1234.05,-21.5332
0.000741573,0.003021,155,0.000704466,4.34924,1741.05,-21.5332
0.000869151,0.003021,119,0.000420852,6.0833,2166.71,-21.5332
0.000741428,0.002197,161,0,6.78437,1734.27,-21.5332
0.000671487,0.00293,263,0,5.33154,1758,-21.5332
0.000612587,0.00293,201,0,4.42286,2013.7,-21.5332
0.000445009,0.001862,148,0,8.51491,572.456,-21.5332
0.000209627,0.000488,147,0,1.09054,564.611,-21.5332
0.000325165,0.001465,83,0.000126544,0.852368,553.651,-21.5332
0.000747924,0.003113,151,0.000929093,9.04481,2299.92,-21.5332
0.00084498,0.003113,212,0.00031662,6.43141,2713.94,-21.5332
0.000544289,0.003021,146,0,9.17494,852.835,-21.5332
0.000325214,0.000824,114,0,2.78425,597.411,-21.5332
0.000412083,0.002197,172,0.00013117,1.72639,701.398,-21.5332
0.00101753,0.004333,221,0.00177265,12.5206,3149.53,-21.5332
0.00102525,0.004333,199,3.22948e-05,7.93936,2092.1,-21.5332
0.000481594,0.001617,203,0,8.6008,932.149,-21.5332
0.000441471,0.001709,245,0,3.98239,1476.69,-21.5332
0.000523401,0.002686,282,0.000161899,3.82893,1435.64,-21.5332
0.00079191,0.004517,178,0.000723297,7.81847,2326.42,-21.5332
0.000723964,0.004517,68,0,11.1399,627.953,-21.5332
0.000319452,0.000946,64,0,1.54122,584.168,-21.5332
0.000505611,0.002258,92,0.000314558,1.44212,723.045,-21.5332
0.00109299,0.006042,181,0.00192305,14.9237,3417.82,-21.5332
0.00128199,0.006042,187,0.000919264,8.63476,2943.56,-21.5332
0.000876357,0.003296,108,0,10.1081,1080.18,-21.5332
0.000388546,0.001282,77,0,5.24339,583.971,-21.5332
0.000690777,0.003479,177,0.000668067,6.6306,1905.95,-21.5332
0.000865942,0.004852,256,0.000558453,8.97719,3079.68,-21.5332
0.000709512,0.004852,194,0,10.1552,1341.29,-21.5332
0.0005942,0.002472,211,0,3.15062,1415.92,-21.5332
0.000963405,0.004395,258,0.00117775,11.3965,3491.3,-21.5332
0.00133023,0.005188,250,0.00172311,9.96099,3464.2,-21.5332
0.00128994,0.005188,225,0,10.0708,3673.78,-21.5332
0.00143558,0.007111,187,0.000812921,11.0895,3620.8,-21.5332
0.00122898,0.007111,143,0,10.7629,1735.65,-21.5332
0.000927267,0.005035,155,0,6.72926,1950.53,-21.5332
0.00124885,0.005035,232,0.00143318,9.45875,2935.38,-21.5332
0.00160348,0.007324,266,0.00207164,13.3809,4711.87,-21.5332
0.00200233,0.011597,226,0.00294535,17.4594,4920.3,-21.5332
0.00218915,0.011597,169,0.00160367,17.1054,5343.85,-21.5332
0.00191321,0.00946,156,0,24.489,1372.36,-21.5332
0.00229326,0.011841,187,0.0032741,31.4282,7145.87,-21.5332
0.00205699,0.011841,165,0,22.2354,4806.01,-21.5332
0.00257765,0.019653,236,0.00494203,20.6829,8153.33,-21.5332
0.00271775,0.019653,234,0.0015193,24.4021,10814.2,-21.5332
0.0010175,0.006622,106,0,41.8639,1014.42,-21.5332
0.00055127,0.001862,75,0,3.49759,926.678,-21.5332
0.000338847,0.001282,80,0,3.35443,640.52,-21.5332
0.000252052,0.00061,82,0,1.88289,598.709,-21.5332
0.000262874,0.00058,43,1.14123e-05,0.86223,553.994,-21.5332
0.00148584,0.008423,93,0.00437988,21.5452,4763.89,-21.5332
0.00165729,0.008423,135,0.00110365,12.9882,2322.43,-21.5332
0.00212901,0.0177,146,0.00365791,37.5018,12034.5,-21.5332
0.00263755,0.0177,101,0.00496425,41.5862,2059.38,-21.5332
0.00178755,0.006531,32,0,14.718,611.711,-21.5332
0.000471868,0.001251,121,0,3.09262,565.478,-21.5332
0.000248674,0.00061,151,0,1.09838,568.206,-21.5332
0.000283752,0.000702,80,3.82501e-05,1.19654,618.071,-21.5332
0.00052674,0.00296,101,0.000403333,4.40656,1233.48,-21.5332
0.000869683,0.00473,106,0.000980774,3.59476,1142.16,-21.5332
0.000759063,0.00473,161,0,2.90341,941.861,-21.5332
0.000272999,0.001007,209,0,5.06487,584.803,-21.5332
0.000854594,0.007416,183,0.00134308,2.91738,978.398,-21.5332
0.00150228,0.010498,158,0.00312633,23.5404,4443.4,-21.5332
0.00127141,0.010498,201,0,22.4477,1480.86,-21.5332
0.000337834,0.001556,219,0,3.8982,1123.24,-21.5332
0.000278701,0.000702,130,0,3.06185,596.714,-21.5332
0.000249792,0.00058,90,0,1.00565,550,-21.5332
0.00171136,0.010406,108,0.00587032,10.8418,2613.51,-21.5332
0.00217638,0.016998,107,0.0037025,22.0431,6580.92,-21.5332
0.00233655,0.016998,94,0.00148033,25.6716,8304.36,-21.5332
0.00191444,0.014313,180,0,40.1426,1024.32,-21.5332
0.000275721,0.001404,177,0,5.52664,584.979,-21.5332
0.000229046,0.000549,109,0,0.970916,593.153,-21.5332
0.00022764,0.00058,97,0,0.848493,575.615,-21.5332
0.000239745,0.00061,84,1.15866e-05,0.846575,595.121,-21.5332
0.000231668,0.00061,78,0,0.827815,591.824,-21.5332
0.000256724,0.000549,81,2.50615e-05,0.77338,583.001,-21.5332
0.000266438,0.00061,81,1.04082e-05,0.763852,555.961,-21.5332
0.000265027,0.00061,68,0,0.741115,568.8,-21.5332
0.000258127,0.00058,64,0,0.777072,581.26,-21.5332
0.000353995,0.001495,82,0.000120182,1.18365,617.597,-21.5332
0.000580645,0.002533,120,0.000433841,5.58881,1304.72,-21.5332
0.00101278,0.006714,131,0.00141018,6.20213,1856.92,-21.5332
0.00140712,0.006714,156,0.00195434,7.18579,2378.71,-21.5332
0.00161666,0.008362,196,0.00129763,16.4549,4654.46,-21.5332
0.00132324,0.008362,184,0,18.4231,1444.03,-21.5332
0.00132412,0.008209,169,4.8005e-06,15.3745,4181.2,-21.5332
0.00130137,0.008209,149,0,15.0481,1536.41,-21.5332
0.00134036,0.007233,131,0.000210925,5.87515,1492.64,-21.5332
0.00147476,0.007233,119,0.000774859,9.57605,2621.42,-21.5332
0.000888904,0.006714,109,0,10.6187,1216.4,-21.5332
0.00213069,0.013977,168,0.00767933,22.4587,5143.61,-21.5332
0.00235916,0.013977,210,0.00210091,15.0064,3677.99,-21.5332
0.0016721,0.007294,171,0,13.31,3725.49,-21.5332
0.00202867,0.010101,171,0.00270246,15.2957,4580.86,-21.5332
0.00168074,0.010101,173,0,13.9886,3541.2,-21.5332
0.00061327,0.004242,173,0,17.273,1229.17,-21.5332
0.000255838,0.000763,167,0,2.93003,614.367,-21.5332
0.00024477,0.000763,180,0,1.5716,924.898,-21.5332
0.000255429,0.000763,252,1.09191e-05,1.68371,976.576,-21.5332
0.000274631,0.000824,294,2.08449e-05,1.74514,1082.8,-21.5332
0.000287518,0.001007,301,1.48361e-05,2.23332,1284.24,-21.5332
0.000287919,0.001007,351,4.72981e-07,2.40766,1297.88,-21.5332
0.000298854,0.000946,387,1.31399e-05,2.45594,1429.56,-21.5332
0.000319125,0.001129,402,2.56561e-05,3.01466,1579.02,-21.5332
0.000259125,0.001129,326,0,2.91544,1167.75,-21.5332
0.000215689,0.000702,144,0,2.91255,571.89,-21.5332
0.000298994,0.001617,105,8.78092e-05,1.45348,632.918,-21.5332
0.00099626,0.00592,141,0.00184962,13.2498,3106.74,-21.5332
0.00160203,0.00592,104,0.00322351,10.2587,3110.59,-21.5332
0.00157336,0.004639,61,0,7.34472,1530.78,-21.5332
0.00115241,0.002869,115,0,6.18647,2223.66,-21.5332
0.000900849,0.002869,200,0,5.50717,1798.63,-21.5332
0.00100182,0.003998,269,0.000393449,8.66422,2822.85,-21.5332
0.0012728,0.005432,381,0.00126234,10.2164,4122.04,-21.5332
0.00177375,0.007965,403,0.00312563,18.8417,8082.24,-21.5332
0.00175099,0.008301,264,0,19.9844,7658.97,-21.5332
0.00107575,0.008301,180,0,29.1006,1085.78,-21.5332
0.000633605,0.002441,125,0,3.66842,686.805,-21.5332
0.000421506,0.001038,51,0,2.94343,585.996,-21.5332
0.00028696,0.000671,112,0,1.01396,587.207,-21.5332
0.00108432,0.010193,170,0.0022393,2.07519,799.33,-21.5332
0.00159302,0.010193,117,0.0027893,35.7427,10190.8,-21.5332
0.00185584,0.015472,87,0.00185639,31.2486,2113.62,-21.5332
0.00160858,0.015472,83,0,24.3866,8082.04,-21.5332
0.000895645,0.002533,54,0,27.4053,763.449,-21.5332
0.000598726,0.002441,79,0,4.58304,602.678,-21.5332
0.000354503,0.000824,94,0,1.34987,568.933,-21.5332
0.000262871,0.000793,99,0,1.10619,599.269,-21.5332
0.000232666,0.000519,89,0,0.85009,595.727,-21.5332
0.00026136,0.00061,72,2.90318e-05,0.947014,592.264,-21.5332
0.000233012,0.00061,130,0,0.934268,601.654,-21.5332
0.00022626,0.000488,138,0,0.834745,556.788,-21.5332
0.000231813,0.000519,95,5.20906e-06,0.748245,583.628,-21.5332
0.000238932,0.000519,99,6.86371e-06,0.716778,568.068,-21.5332
0.000235595,0.000519,104,0,0.740768,568.875,-21.5332
0.000218089,0.000549,106,0,0.748141,572.199,-21.5332
0.00271879,0.022308,114,0.0150411,57.2136,13539.3,-21.5332
0.0027311,0.022308,131,0.000137348,49.6393,1629.66,-21.5332
0.000533926,0.001801,226,0,6.72728,1599.35,-21.5332
0.00115945,0.005402,324,0.00216934,5.24362,2544.97,-21.5332
0.00126306,0.005402,240,0.000514059,11.1528,2355.33,-21.5332
0.000712343,0.00351,125,0,11.19,1008.77,-21.5332
0.000309024,0.001221,139,0,3.37989,611.343,-21.5332
0.000257876,0.000641,142,0,1.16806,607.148,-21.5332
0.000231152,0.00058,136,0,0.965804,590.346,-21.5332
0.00021037,0.000763,156,0,1.39068,640.57,-21.5332
0.000226928,0.000763,143,1.48284e-05,1.27514,576.185,-21.5332
0.000211401,0.000488,109,0,0.882085,591.43,-21.5332
0.000198108,0.000458,91,0,0.814977,593.731,-21.5332
0.000197278,0.000488,110,0,0.753456,564.903,-21.5332
0.000177177,0.000488,134,0,0.726583,580.719,-21.5332
0.000185425,0.000458,91,6.12526e-06,0.738993,571.325,-21.5332
0.000192049,0.000458,65,5.12086e-06,0.782674,579.512,-21.5332
0.000193742,0.000458,92,1.33735e-06,0.804649,553.306,-21.5332
0.0002056,0.000519,124,9.69817e-06,0.761271,589.336,-21.5332
0.000198384,0.000519,120,0,0.747439,568.44,-21.5332
0.000208025,0.000488,83,8.02425e-06,0.704638,566.827,-21.5332
0.000205413,0.000488,113,0,0.697031,599.705,-21.5332
0.000197387,0.00058,160,0,0.874084,596.829,-21.5332
0.000226228,0.000824,199,2.50212e-05,1.12131,667.035,-21.5332
0.00024277,0.000824,202,1.58883e-05,1.46529,709.806,-21.5332
0.000311773,0.000946,159,7.83679e-05,1.58364,769.484,-21.5332
0.000335571,0.001007,161,3.15504e-05,1.73493,707.151,-21.5332
0.000271115,0.001007,201,0,1.83505,716.825,-21.5332
0.000245729,0.000671,182,0,1.65565,727.996,-21.5332
0.000244717,0.000641,144,0,1.67261,656.194,-21.5332
0.000243745,0.000641,99,0,1.2237,668.456,-21.5332
0.00022732,0.000641,95,0,1.1156,634.615,-21.5332
0.000209291,0.000671,178,0,1.12358,692.838,-21.5332
0.00027758,0.001129,212,6.80912e-05,1.85119,858.502,-21.5332
0.000349727,0.00116,201,9.26893e-05,2.65413,1130.79,-21.5332
0.000379197,0.001404,213,4.39936e-05,2.56744,1175.03,-21.5332
0.000411483,0.001404,228,5.22808e-05,2.68687,1184.08,-21.5332
